"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF0","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0401",0.999155368471321,0.999704580804675,0.999208910162188,1,0.000844631528679305,0.000295419195325004,0.000791089837811792,0,0.464485747886859,0.0057689910274991,0.529745261085642,0,0,0,0,0,0.913437139362653,0.000452515294654664,0.0861103453426929,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0402",1,1,1,1,0,0,0,0,0.866805952282567,0,0.133194047717433,0,0,0,0,0,0.601179874017244,0,0.398820125982756,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0404",0.665388391058447,0.558862189703166,0.574791057528131,0.558902538,0.334611608941553,0.441137810296834,0.425208942471869,0.441097462,0.760658075699184,0.00730373508913122,0.232038189211685,0,0,0,0,0,0.868524727325381,0.00236443341506827,0.129110839259551,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0405",0.999792684269525,0.999167045876619,0.99951604579865,1,0.000207315730474541,0.000832954123380817,0.000483954201350323,0,0.680240887418907,6.26277756383531e-06,0.319752849803529,0,0,0,0,0,0.895569064344496,0.000125078663061637,0.104305856992442,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0406",1,1,1,1,0,0,0,0,0.841500291441753,0,0.158499708558247,0,0,0,0,0,0.775013060784049,0,0.224986939215951,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0409",1,1,1,1,0,0,0,0,0.8072033026883,0,0.1927966973117,0,0,0,0,0,0.840217621542431,0,0.159782378457569,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0410",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0412",0.579981575179797,0.542641771597713,0.409285160909815,0.506513635,0.420018424820203,0.457358228402287,0.590714839090185,0.493486365,0.786061841147411,0.0197543995774017,0.194183759275187,0,0,0,0,0,0.661848730682941,0.217425188677415,0.120726080639645,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0418",0.464704636937218,0.421859961250829,0.376098532248696,0.290481565,0.535295363062782,0.578140038749171,0.623901467751304,0.709518435,0.572948631256414,0.0205624632115475,0.406488905532039,0,0,0,0,0,0.904472685475933,0.00273108687193409,0.0927962276521333,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0419",0.0364685457525262,0.0259125674667031,0.0245913155781803,0.027602533,0.963531454247474,0.974087432533297,0.97540868442182,0.972397467,0.302446827050232,0.478828458883724,0.218724714066044,0,0,0,0,0,0.0909304281716679,0.899781546168343,0.00928802565998914,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0421",1,1,1,1,0,0,0,0,0.851523169441942,0,0.148476830558058,0,0,0,0,0,0.733788821626449,0,0.266211178373551,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0422",0.00532961307399309,0.0184243883160844,0.00402165778123496,0.00236715,0.994670386926007,0.981575611683916,0.995978342218765,0.99763285,0.715044936812781,0.0758325950825746,0.209122468104644,0,0,0,0,0,0.218816824515583,0.747513437860562,0.0336697376238555,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0429",0.998388912041103,0.999557604805597,0.998900150563055,0,0.00161108795889697,0.000442395194402532,0.0010998494369452,0,0.523043713259276,0,0.476956286740724,0,0,0,0,0,0.91113090967996,0,0.08886909032004,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0431",0.801430564433202,0.828173009059704,0.784392184456282,0.84818999,0.198569435566798,0.171826990940296,0.215607815543718,0.15181001,0.727726525054588,0.00438391020777842,0.267889564737633,0,0,0,0,0,0.880831428006113,0.00379541510768561,0.115373156886202,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0432",0.999086432687088,0.993404734503839,0.997436692222967,0.999193331,0.000913567312912459,0.00659526549616114,0.00256330777703274,0.000806669,0,0.0347434794755417,0.965256520524458,0,0,0,0,0,0.927395928582388,0.00123953478455349,0.0713645366330582,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0433",1,1,1,0.981695969,0,0,0,0.018304031,0.77342853587743,0,0.22657146412257,0,0,0,0,0,0.866809730543416,0,0.133190269456583,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0435",0.909384510551294,0.899963110630362,0.871188089136341,0.934384397,0.0906154894487063,0.100036889369638,0.128811910863659,0.065615603,0.49057843926322,0.00451626295219168,0.504905297784589,0,0,0,0,0,0.912283759612111,0.000454123843403572,0.0872621165444859,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0436",0.439497493374297,0.4452054584632,0.218808342331719,0.326237420326237,0.560502506625703,0.5547945415368,0.781191657668281,0.673762579673763,0.854648304212658,0.013703772696267,0.131647923091075,0,0,0,0,0,0.173153983742924,0.713913860100112,0.112932156156964,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_AF0","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0442",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0445",0.984953451589348,0.981413796415564,0.925146303646156,0.963869771,0.0150465484106519,0.0185862035844365,0.0748536963538436,0.036130229,0.755901154978224,0.0751843532107735,0.168914491811002,0,0,0,0,0,0.781261405613461,0.0386751422282936,0.180063452158245,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0501",0.932943349699932,0.812360452611127,0.824859564633125,0.843869957,0.0670566503000681,0.187639547388873,0.175140435366875,0.156130043,0.550238782074177,0.237181158039073,0.21258005988675,0,0,0,0,0,0.833179876778915,0.0583825658279104,0.108437557393174,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0503",1,1,1,1,0,0,0,0,0.519545853423847,0,0.480454146576153,0,0,0,0,0,0.911325304107401,0,0.0886746958925989,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0504",0.74706571503129,0.615922330114865,0.710957683586644,0.733231691,0.25293428496871,0.384077669885135,0.289042316413356,0.266768309,0.690608795922861,0.0232121425401758,0.286179061536963,0,0,0,0,0,0.867480756619659,0.0257498531591349,0.106769390221206,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0508",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0513",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0517",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0519",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0520",0,0.116222772701976,0.0105294159931752,0,1,0.883777227298024,0.989470584006825,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0521",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0601",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0602",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA0603",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0604",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0605",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","PA0607",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
