"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF50","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.0186179716110154,1,0,0,0,0,0,1,0,0,0.981382028388985,0,0,0.986490772297486,0.0135092277025144,0,1,0,1
"RCP_MFM_AF50","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0193253648126239,1,0,0,0,0,0,1,0,0,0.980674635187376,0,0,0.979871145744323,0.0201288542556765,0,1,0,1
"RCP_MFM_AF50","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0325894854513216,1,0,0,0,0,0,1,0,0,0.895315704964576,0.0720948095841021,0,0.471325303966061,0.528674696033939,0,1,0,1
"RCP_MFM_AF50","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.00519712727911363,1,0,0,0,0,0,1,0,0,0.930452306651342,0.064350566069544,0,0.490490302050185,0.509509697949815,0,1,0,1
"RCP_MFM_AF50","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0108953440254883,1,0,0,0,0,0,1,0,0,0.904668097536121,0.084436558438391,0,0.74035464287615,0.25964535712385,0,1,0,1
"RCP_MFM_AF50","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0153799767287564,1,0,0,0,0,0,1,0,0,0.848475740225198,0.136144283046046,0,0.781913231977361,0.218086768022639,0,1,0,1
"RCP_MFM_AF50","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0164642512502992,1,0,0,0,0,0,1,0,0,0.983535748749701,0,0,0.270243660321772,0.729756339678228,0,1,0,1
"RCP_MFM_AF50","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0228157531849438,1,0,0,0,0,0,1,0,0,0.897022706258794,0.0801615405562624,0,0.551972956812317,0.448027043187683,0,1,0,1
"RCP_MFM_AF50","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,0.955642253516047,1,0,0,0,0,0,1,0,0,0.0443577464839534,0,0,0.99447054298865,0.00552945701134965,0,1,0,1
"RCP_MFM_AF50","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.00202196765705204,1,0,0,0,0,0,1,0,0,0.992770673275001,0.00520735906794675,0,0.333630038894691,0.666369961105309,0,1,0,1
"RCP_MFM_AF50","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.119200388005141,1,0,0,0,0,0,1,0,0,0.271163641886599,0.60963597010826,0,0.262277170146444,0.737722829853556,0,1,0,1
"RCP_MFM_AF50","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.0264097916021395,1,0,0,0,0,0,1,0,0,0.829124767179611,0.14446544121825,0,0.426432874682863,0.573567125317137,0,1,0,1
"RCP_MFM_AF50","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.053004826201244,1,0,0,0,0,0,1,0,0,0.739767284837532,0.207227888961224,0,0.313375662149716,0.686624337850284,0,1,0,1
"RCP_MFM_AF50","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.961075114740465,0.038924885259535,0,0.932381746382768,0.067618253617232,0,1,0,1
"RCP_MFM_AF50","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.996875412801403,0.0031245871985967,0,0.359265689185197,0.640734310814803,0,1,0,1
"RCP_MFM_AF50","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.0681987138018837,1,0,0,0,0,0,1,0,0,0.931801286198116,0,0,0.989288066405706,0.0107119335942943,0,1,0,1
"RCP_MFM_AF50","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0546514082172858,1,0,0,0,0,0,1,0,0,0.945348591782714,0,0,0.986728035817159,0.0132719641828412,0,1,0,1
"RCP_MFM_AF50","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.05882451411797,1,0,0,0,0,0,1,0,0,0.805332010626073,0.135843475255957,0,0.571216952993133,0.428783047006866,0,1,0,1
"RCP_MFM_AF50","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0420649040677229,1,0,0,0,0,0,1,0,0,0.863818833650448,0.0941162622818295,0,0.0229550842803729,0.977044915719627,0,1,0,1
"RCP_MFM_AF50","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.00209527957867664,1,0,0,0,0,0,1,0,0,0.997904720421323,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.00219151954949031,1,0,0,0,0,0,1,0,0,0.99780848045051,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.00757244952418264,1,0,0,0,0,0,1,0,0,0.788657921621066,0.203769628854751,0,0.178720790902411,0.821279209097589,0,1,0,1
"RCP_MFM_AF50","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0305457402385868,1,0,0,0,0,0,1,0,0,0.953735063827183,0.0157191959342307,0,0.158113794456419,0.841886205543581,0,1,0,1
"RCP_MFM_AF50","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.0445771386724795,1,0,0,0,0,0,1,0,0,0.893297311000635,0.0621255503268851,0,0.153263368031836,0.846736631968164,0,1,0,1
"RCP_MFM_AF50","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.0849658238467101,1,0,0,0,0,0,1,0,0,0.792466035250763,0.122568140902527,0,0.125773056296511,0.874226943703489,0,1,0,1
"RCP_MFM_AF50","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.0551867724523141,1,0,0,0,0,0,1,0,0,0.936602680718564,0.008210546829122,0,0.169799283455473,0.830200716544527,0,1,0,1
"RCP_MFM_AF50","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0266121561086559,1,0,0,0,0,0,1,0,0,0.848323692997328,0.125064150894016,0,0.137721750776599,0.862278249223401,0,1,0,1
"RCP_MFM_AF50","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.000377808575781749,1,0,0,0,0,0,1,0,0,0.999622191424218,0,0,0.999968547064429,3.14529355713367e-05,0,1,0,1
"RCP_MFM_AF50","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.078401197334151,1,0,0,0,0,0,1,0,0,0.893395812278513,0.0282029903873365,0,0.32581750251975,0.67418249748025,0,1,0,1
"RCP_MFM_AF50","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.113558357264975,1,0,0,0,0,0,1,0,0,0.874330408569694,0.0121112341653309,0,0.692236516608317,0.307763483391684,0,1,0,1
"RCP_MFM_AF50","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.142394113698444,1,0,0,0,0,0,1,0,0,0.83682034215004,0.0207855441515166,0,0.75331398717873,0.24668601282127,0,1,0,1
"RCP_MFM_AF50","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.0124151252053146,1,0,0,0,0,0,1,0,0,0.987584874794685,0,0,0.996776972652241,0.00322302734775873,0,1,0,1
"RCP_MFM_AF50","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.306800797582163,0.693199202417837,0,1,0,1
"RCP_MFM_AF50","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.275739476792802,0.724260523207198,0,1,0,1
"RCP_MFM_AF50","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0293748087704781,0.970625191229522,0,1,0,1
"RCP_MFM_AF50","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.344110558866611,0.655889441133389,0,1,0,1
"RCP_MFM_AF50","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF50","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,0.286700199046176,1,0,0,0,0,0,1,0,0,0.713299800953824,0,0,0.915085188231458,0.0849148117685423,0,1,0,1
"RCP_MFM_AF50","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.0865846145565549,1,0,0,0,0,0,1,0,0,0.853492697966815,0.0599226874766304,0,0.63134391796491,0.36865608203509,0,1,0,1
"RCP_MFM_AF50","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.019499651182315,1,0,0,0,0,0,1,0,0,0.980500348817685,0,0,0.996336503373221,0.00366349662677887,0,1,0,1
"RCP_MFM_AF50","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.279128605440981,1,0,0,0,0,0,1,0,0,0.720871394559019,0,0,0.993436577289294,0.00656342271070566,0,1,0,1
"RCP_MFM_AF50","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.0509096109498924,1,0,0,0,0,0,1,0,0,0.949090389050108,0,0,0.656820085568384,0.343179914431616,0,1,0,1
"RCP_MFM_AF50","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,0.33411258364853,1,0,0,0,0,0,1,0,0,0.66588741635147,0,0,0.996278107854664,0.00372189214533559,0,1,0,1
"RCP_MFM_AF50","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.0396726347883682,1,0,0,0,0,0,1,0,0,0.960327365211632,0,0,0.979067768672016,0.0209322313279844,0,1,0,1
"RCP_MFM_AF50","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,0.061722221822226,1,0,0,0,0,0,1,0,0,0.938277778177774,0,0,0.98587033320162,0.0141296667983804,0,1,0,1
"RCP_MFM_AF50","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.0856474916066322,1,0,0,0,0,0,1,0,0,0.914352508393368,0,0,0.988377056976736,0.0116229430232645,0,1,0,1
"RCP_MFM_AF50","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.0774935123765923,1,0,0,0,0,0,1,0,0,0.811962798573714,0.110543689049694,0,0.624367877954958,0.375632122045042,0,1,0,1
"RCP_MFM_AF50","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0440889353585014,1,0,0,0,0,0,1,0,0,0.847165283552871,0.108745781088627,0,0.555108621082639,0.444891378917361,0,1,0,1
"RCP_MFM_AF50","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.00104529330532536,1,0,0,0,0,0,1,0,0,0.998954706694675,0,0,0.979674268892653,0.0203257311073467,0,1,0,1
"RCP_MFM_AF50","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.0302083487031544,1,0,0,0,0,0,1,0,0,0.969791651296846,0,0,0.995687121492871,0.00431287850712945,0,1,0,1
"RCP_MFM_AF50","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0.163537671656563,1,0,0,0,0,0,1,0,0,0.836462328343437,0,0,0.741776164146897,0.258223835853103,0,1,0,1
"RCP_MFM_AF50","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.00403959757512453,1,0,0,0,0,0,1,0,0,0.995960402424875,0,0,0.991404648029645,0.00859535197035546,0,1,0,1
"RCP_MFM_AF50","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,0.210060818023206,1,0,0,0,0,0,1,0,0,0.600208589922403,0.189730592054391,0,0.207277693649216,0.792722306350784,0,1,0,1
"RCP_MFM_AF50","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.0144233868534989,1,0,0,0,0,0,1,0,0,0.985576613146501,0,0,0.978895154025017,0.0211048459749834,0,1,0,1
"RCP_MFM_AF50","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,0.0140323353823476,1,0,0,0,0,0,1,0,0,0.985967664617652,0,0,0.335683601225445,0.664316398774555,0,1,0,1
"RCP_MFM_AF50","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,0.0726434197278291,1,0,0,0,0,0,1,0,0,0.927356580272171,0,0,0.997179484493599,0.00282051550640138,0,1,0,1
"RCP_MFM_AF50","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.0141096155351461,1,0,0,0,0,0,1,0,0,0.985890384464854,0,0,0.741662159004682,0.258337840995318,0,1,0,1
"RCP_MFM_AF50","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,0.082230476155606,1,0,0,0,0,0,1,0,0,0.917769523844394,0,0,0.995743451217662,0.00425654878233803,0,1,0,1
"RCP_MFM_AF50","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.0226819630098279,1,0,0,0,0,0,1,0,0,0.977318036990172,0,0,0.993274185835752,0.00672581416424758,0,1,0,1
"RCP_MFM_AF50","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999997094037294,2.90596270557771e-06,0,1,0,1
"RCP_MFM_AF50","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.0981771087177468,1,0,0,0,0,0,1,0,0,0.401917587802681,0.499905303479572,0,0.494670919982351,0.505329080017649,0,1,0,1
"RCP_MFM_AF50","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.0464335337232406,1,0,0,0,0,0,1,0,0,0.953566466276759,0,0,0.976876840808595,0.0231231591914049,0,1,0,1
"RCP_MFM_AF50","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.937239400821878,0.0627605991781222,0,1,0,1
"RCP_MFM_AF50","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.204611968288951,1,0,0,0,0,0,1,0,0,0.795388031711049,0,0,0.999295021844719,0.000704978155280787,0,1,0,1
"RCP_MFM_AF50","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999733480290099,0.000266519709900702,0,1,0,1
"RCP_MFM_AF50","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,0.511194683788069,1,0,0,0,0,0,1,0,0,0.488805316211931,0,0,0.988562896766067,0.0114371032339325,0,1,0,1
"RCP_MFM_AF50","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.0615674196379667,1,0,0,0,0,0,1,0,0,0.877517367794382,0.0609152125676508,0,0.877579137297906,0.122420862702094,0,1,0,1
"RCP_MFM_AF50","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,0.0517417609287533,1,0,0,0,0,0,1,0,0,0.948258239071247,0,0,0.995276839791541,0.00472316020845892,0,1,0,1
"RCP_MFM_AF50","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.0134785136459343,1,0,0,0,0,0,1,0,0,0.926340616608008,0.0601808697460577,0,0.557857509946693,0.442142490053307,0,1,0,1
"RCP_MFM_AF50","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0448000280019768,1,0,0,0,0,0,1,0,0,0.809834984859774,0.145364987138249,0,0.216088202851728,0.783911797148272,0,1,0,1
"RCP_MFM_AF50","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.000361387236978405,1,0,0,0,0,0,1,0,0,0.999638612763022,0,0,0.999949486887669,5.05131123312215e-05,0,1,0,1
"RCP_MFM_AF50","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0010840858467271,0.998915914153273,0,1,0,1
"RCP_MFM_AF50","NA0303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.048698870849854,0.951301129150146,0,1,0,1
"RCP_MFM_AF50","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0237552318992104,0.97624476810079,0,1,0,1
"RCP_MFM_AF50","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0498016713615073,0.950198328638493,0,1,0,1
"RCP_MFM_AF50","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0457408818433801,0.95425911815662,0,1,0,1
"RCP_MFM_AF50","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.20950800704784,0.79049199295216,0,1,0,1
"RCP_MFM_AF50","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.382960602204567,0.617039397795433,0,1,0,1
"RCP_MFM_AF50","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.117379517778212,0.882620482221788,0,1,0,1
"RCP_MFM_AF50","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.11659687959226,0.88340312040774,0,1,0,1
"RCP_MFM_AF50","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0219739165649305,0.978026083435069,0,0,0,1
"RCP_MFM_AF50","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.127799698143748,0.872200301856252,0,1,0,1
"RCP_MFM_AF50","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0201322652604497,0.97986773473955,0,1,0,1
"RCP_MFM_AF50","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00169617569092969,0.99830382430907,0,1,0,1
"RCP_MFM_AF50","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0398120112673698,0.96018798873263,0,1,0,1
"RCP_MFM_AF50","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0920836329489636,0.907916367051036,0,1,0,1
"RCP_MFM_AF50","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.110268106729641,0.889731893270359,0,1,0,1
"RCP_MFM_AF50","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0306697103422986,0.969330289657701,0,1,0,1
"RCP_MFM_AF50","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.112329293556773,0.887670706443227,0,1,0,1
"RCP_MFM_AF50","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00635209014299857,0.993647909857001,0,1,0,1
"RCP_MFM_AF50","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.036104385466575,0.963895614533425,0,0,0,1
"RCP_MFM_AF50","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.110391889297249,0.889608110702751,0,0,0,1
"RCP_MFM_AF50","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00100964882296652,0.998990351177033,0,1,0,1
"RCP_MFM_AF50","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00464087516563134,0.995359124834369,0,1,0,1
"RCP_MFM_AF50","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00245440601117221,0.997545593988828,0,1,0,1
"RCP_MFM_AF50","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0329883091462633,0.967011690853737,0,1,0,1
"RCP_MFM_AF50","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00249483057057331,0.997505169429427,0,1,0,1
"RCP_MFM_AF50","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00278720559895185,0.997212794401048,0,1,0,1
"RCP_MFM_AF50","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0420297880258516,0.957970211974148,0,0,0,1
"RCP_MFM_AF50","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0389070169454164,0.961092983054584,0,1,0,1
"RCP_MFM_AF50","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0200360246702834,0.979963975329717,0,1,0,1
"RCP_MFM_AF50","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00103462039224639,0.998965379607754,0,1,0,1
"RCP_MFM_AF50","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.423150435857014,0.576849564142986,0,1,0,1
"RCP_MFM_AF50","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0145010951850765,0.985498904814923,0,0,0,1
"RCP_MFM_AF50","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25691105220935e-06,0.999997743088948,0,1,0,1
"RCP_MFM_AF50","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00217961600886234,0.997820383991138,0,1,0,1
"RCP_MFM_AF50","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.126233945931234,0.873766054068766,0,1,0,1
"RCP_MFM_AF50","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.011388013822599,0.988611986177401,0,1,0,1
"RCP_MFM_AF50","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00767004899665485,0.992329951003345,0,1,0,1
"RCP_MFM_AF50","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0189614060932815,0.981038593906719,0,1,0,1
"RCP_MFM_AF50","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91681035702407e-07,0.999999508318964,0,0,0,1
"RCP_MFM_AF50","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00283862523931826,0.997161374760682,0,1,0,1
"RCP_MFM_AF50","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0612535196952308,0.938746480304769,0,1,0,1
"RCP_MFM_AF50","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0913184805701504,0.90868151942985,0,1,0,1
"RCP_MFM_AF50","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0416244145698679,0.958375585430132,0,0,0,1
"RCP_MFM_AF50","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.192057783579532,0.807942216420468,0,1,0,1
"RCP_MFM_AF50","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0700362636114849,0.929963736388515,0,1,0,1
"RCP_MFM_AF50","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0515872128203151,0.948412787179685,0,1,0,1
"RCP_MFM_AF50","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.190386612770479,0.809613387229521,0,1,0,1
"RCP_MFM_AF50","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000665311370028446,0.999334688629972,0,1,0,1
"RCP_MFM_AF50","NA0601",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NA0602",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.111925203151794,0.888074796848206,0,0,0,1
"RCP_MFM_AF50","NA0603",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NA0604",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NA0605",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0207850932855698,0.97921490671443,0,1,0,1
"RCP_MFM_AF50","NA0606",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6.27808544778597e-07,0.999999372191455,0,0,0,1
"RCP_MFM_AF50","NA0607",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0647454809820325,0.935254519017968,0,0,0,1
"RCP_MFM_AF50","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0401392771221852,0.959860722877815,0,0,0,1
"RCP_MFM_AF50","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00931476994558079,0.990685230054419,0,0,0,1
"RCP_MFM_AF50","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000757844305489997,0.99924215569451,0,0,0,1
"RCP_MFM_AF50","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0260793939453e-06,0.999998973920606,0,0,0,1
"RCP_MFM_AF50","NA0613",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"RCP_MFM_AF50","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
